53.064,1,8.3715e-15
53.207,1,7.6867e-15
53.349,1,7.0579e-15
53.491,1,6.4806e-15
53.633,1,5.9504e-15
53.775,1,5.4637e-15
53.918,1,5.0168e-15
54.06,1,4.6064e-15
54.202,1,4.2296e-15
54.344,1,3.8836e-15
54.487,1,3.5659e-15
54.629,1,3.2742e-15
54.771,1,3.0064e-15
54.913,1,2.7605e-15
55.056,1,2.5347e-15
55.198,1,2.3273e-15
55.34,1,2.1369e-15
55.482,1,1.9621e-15
55.625,1,1.8016e-15
55.767,1,1.6543e-15
55.909,1,1.5189e-15
56.051,1,1.3947e-15
56.193,1,1.2806e-15
56.336,1,1.1758e-15
56.478,1,1.0797e-15
56.62,1,9.9134e-16
56.762,1,9.1025e-16
56.905,1,8.3579e-16
57.047,1,7.6742e-16
57.189,1,7.0465e-16
57.331,1,6.4701e-16
57.474,1,5.9408e-16
57.616,1,5.4548e-16
57.758,1,5.0086e-16
57.9,1,4.5989e-16
58.043,1,4.2227e-16
58.185,1,3.8773e-16
58.327,1,3.5601e-16
58.469,1,3.2689e-16
58.611,1,3.0015e-16
58.754,1,2.756e-16
58.896,1,2.5306e-16
59.038,1,2.3236e-16
59.18,1,2.1335e-16
59.323,1,1.959e-16
59.465,1,1.7987e-16
59.607,1,1.6516e-16
59.749,1,1.5165e-16
59.892,1,1.3924e-16
60.034,1,1.2785e-16
60.176,1,1.1739e-16
60.318,1,1.0779e-16
60.461,1,9.8974e-17
60.603,1,9.0878e-17
60.745,1,8.3444e-17
60.887,1,7.6618e-17
61.029,1,7.0351e-17
61.172,1,6.4596e-17
61.314,1,5.9312e-17
61.456,1,5.446e-17
61.598,1,5.0005e-17
61.741,1,4.5915e-17
61.883,1,4.2159e-17
62.025,1,3.871e-17
62.167,1,3.5544e-17
62.31,1,3.2636e-17
62.452,1,2.9967e-17
62.594,1,2.7515e-17
62.736,1,2.5265e-17
62.879,1,2.3198e-17
63.021,1,2.13e-17
63.163,1,1.9558e-17
63.305,1,1.7958e-17
63.447,1,1.6489e-17
63.59,1,1.514e-17
63.732,1,1.3902e-17
63.874,1,1.2765e-17
64.016,1,1.172e-17
64.159,1,1.0762e-17
64.301,1,9.8814e-18
64.443,1,9.0731e-18
64.585,1,8.3309e-18
64.728,1,7.6494e-18
64.87,1,7.0237e-18
65.012,1,6.4492e-18
65.154,1,5.9216e-18
65.297,1,5.4372e-18
65.439,1,4.9924e-18
65.581,1,4.5841e-18
65.723,1,4.2091e-18
65.865,1,3.8648e-18
66.008,1,3.5486e-18
66.15,1,3.2584e-18
66.292,1,2.9918e-18
66.434,1,2.7471e-18
66.577,1,2.5224e-18
66.719,1,2.316e-18
66.861,1,2.1266e-18
67.003,1,1.9526e-18
67.146,1,1.7929e-18
67.288,1,1.6462e-18
67.43,1,1.5116e-18
67.572,1,1.3879e-18
67.714,1,1.2744e-18
67.857,1,1.1701e-18
67.999,1,1.0744e-18
68.141,1,9.8654e-19
68.283,1,9.0584e-19
68.426,1,8.3174e-19
68.568,1,7.6371e-19
68.71,1,7.0123e-19
68.852,1,6.4387e-19
68.995,1,5.912e-19
69.137,1,5.4284e-19
69.279,1,4.9844e-19
69.421,1,4.5766e-19
69.564,1,4.2023e-19
69.706,1,3.8585e-19
69.848,1,3.5429e-19
69.99,1,3.2531e-19
70.132,1,2.987e-19
70.275,1,2.7426e-19
70.417,1,2.5183e-19
70.559,1,2.3123e-19
70.701,1,2.1231e-19
70.844,1,1.9495e-19
70.986,1,1.79e-19
71.128,1,1.6436e-19
71.27,1,1.5091e-19
71.413,1,1.3857e-19
71.555,1,1.2723e-19
71.697,1,1.1683e-19
71.839,1,1.0727e-19
71.982,1,9.8495e-20
72.124,1,9.0438e-20
72.266,1,8.304e-20
72.408,1,7.6247e-20
72.55,1,7.001e-20
72.693,1,6.4283e-20
72.835,1,5.9025e-20
72.977,1,5.4196e-20
73.119,1,4.9763e-20
73.262,1,4.5692e-20
73.404,1,4.1955e-20
73.546,1,3.8523e-20
73.688,1,3.5372e-20
73.831,1,3.2478e-20
73.973,1,2.9821e-20
74.115,1,2.7382e-20
74.257,1,2.5142e-20
